jeff,beta,numnodes,numlinks,probRewire,numedges,graph_seed,numx,trim,x_seed,toynetwork,cost_inviteirt,time_inviteirt,bestgraph_inviteirt,hit_inviteirt,miss_inviteirt,fa_inviteirt,cr_inviteirt,bestval_inviteirt,cost_invite,time_invite,bestgraph_invite,hit_invite,miss_invite,fa_invite,cr_invite,bestval_invite,
0.9,0.909090909091,15,4,0.3,30,724,3,0.7,724,15!2g8nat2wz0x9kqflut5qq8ioo1ai3hc002lt9d6e90ec,22,0:00:13.555459,15!1m8644p9ymxk0ahfl3erptqn418z08wcrnm67md8izs4,14,16,6,69,-26.9707367481,21,0:00:20.090356,15!1m8644p9ymxk0ahfl3erptqn418z02qvt1jlw5gp3tl0,14,16,5,70,-23.091246378
0.9,0.909090909091,15,4,0.3,30,726,3,0.7,726,15!dny368a1rt62tvtpuaip2rmv6b2o5zdbzgpvdr5np4y,20,0:00:13.801585,15!a16zx5cpzw5vc9ueumfo4gykbdcj4e8iiii9rb6w4ci,18,12,8,67,-35.0368543047,21,0:00:27.166547,15!a16zx5cpzw5vc9ueumfo4h4mt0osm81nq8hgcl99hxe,18,12,9,66,-33.220181896
0.9,0.909090909091,15,4,0.3,30,727,3,0.7,727,15!1ti3p5urjb7iklmedyb4msrbrxiqj803msofm6u3rfpe,15,0:00:12.228243,15!7bi9vk24wrwjp0x16pv62925dekxtunlo1xmhghuxj6,19,11,4,71,-31.4517735265,16,0:00:16.297354,15!7azuuke51xte461u2x7f8h2xjlg30ajtdj68ijnxdmq,18,12,4,71,-29.0997616831
0.9,0.909090909091,15,4,0.3,30,729,3,0.7,729,15!2fsk0lcy1zaf69alrzo0ue87i73rczp8bys9j8vh46py,18,0:00:13.798284,15!k56sslyc0ab1cbk7cm4nq4wjqqxgifg8tfwprjd3a,16,14,4,71,-26.5399054809,19,0:00:17.079772,15!k56sslyc0ab1cb8891zvh9kh8x4p4k6ncbmpwpnnq,15,15,4,71,-23.8218617309
0.9,0.909090909091,15,4,0.3,30,731,3,0.7,731,15!2fc686m2vjrf79u5qjnzyy4zxxs53ynh3w3ozq7hk4ci,16,0:00:13.149844,15!1m7wrg3t7a5ljnow88tylmqtexdngqtvfj6zm1ytmvwi,17,13,3,72,-28.6297661333,17,0:00:18.911552,15!1m7njxlz7cqjyv9gmoxmq7utt0h31c1tjdxlx2muh9fm,16,14,3,72,-26.4649115122
0.9,0.909090909091,15,4,0.3,30,734,3,0.7,734,15!2fbek6oi79dmxbcl7l1xra5fz9zsjc0gga5kq206sf9i,21,0:00:15.389155,15!1n4ea0b3ixu2z0lgj3l12rhygy3j0wdb1uw8dfqx42ue,16,14,7,68,-32.5016330239,23,0:00:18.583842,15!2g84bakk6krf2v3m6wg09h8bzzbail716ir4r56t7iw6,15,15,8,67,-30.6578154481
0.9,0.909090909091,15,4,0.3,30,735,3,0.7,735,15!2fc58qbh9wgx2z6r6ea3aaltx2vvzwx963y99cznkcn4,25,0:00:20.222218,15!1mg3q9z72dtuizo6mek3h1n60myjmb6oduo4f3mtepz6,13,17,8,67,-33.4019219374,29,0:00:18.130690,15!1mg3q9z8wrf8ocn13kq9v86yxwg1c4sfh21x0y1bcqgy,12,18,11,64,-31.3069228499
0.9,0.909090909091,15,4,0.3,30,736,3,0.7,736,15!u10w8vii35iyx0vdqiqfowa1a1431wtfduil2sk9gkm,13,0:00:15.640300,15!u10w8uw590z0nihknu814ygd7rwjx60ilh7b1tc7zly,19,11,2,73,-30.8842411956,16,0:00:17.745641,15!u32kctk4odbmyxyd30t48tso9nut8v1akqzorb3fgg6,18,12,4,71,-29.4772788985
0.9,0.909090909091,15,4,0.3,30,737,3,0.7,737,15!1bbdfigi6ojqjm5le054f5cpyy527zcqhgsah6gdyvpi,17,0:00:14.113246,15!2xi86tc3p2dk3x2rtpt32toe8335k8fphf606fjuuxom,18,12,5,70,-30.036734045,17,0:00:17.783839,15!2xi86tc3p2dk3x2rtpt32toe8335k8fphf606fjuuxom,18,12,5,70,-26.6512618602
0.9,0.909090909091,15,4,0.3,30,738,3,0.7,738,15!2fc5id14bqnvtpel2uudyaovtmzcydxhy2uci16187ba,18,0:00:12.754706,15!2ffqgoe5ylrj2v0e2r64r4yczi4lko51p87zzmwn4ft4,18,12,6,69,-33.1262108857,18,0:00:20.009562,15!2ffqgoe5ylrj2v0e2r64r4yczi4lko51p87zzmwn4ft4,18,12,6,69,-32.2440369585
0.9,0.909090909091,15,4,0.3,30,739,3,0.7,739,15!1xvq2qt5tgoh9flpg46jle1hm4ev8h0mjckoxu9ut5e,19,0:00:12.572944,15!1yw4m0swm59nt06i0exe2dn15vf96p8syguuvzth8vk,18,12,7,68,-35.2246956298,20,0:00:16.553157,15!1yw4m0swm59nth01ryc87dr4o9uig03uxgq42bceywg,18,12,8,67,-33.070361369
0.9,0.909090909091,15,4,0.3,30,740,3,0.7,740,15!2mmmspwfe1tbf5ti435upaqdtwezoygk843hk99f76km,20,0:00:16.326804,15!1m7o4nhd2uczmb8wuhoyfqo54c5gvwqskwbxskr5jkli,15,15,5,70,-31.2002112147,17,0:00:29.038612,15!1timospz13y1nean43661o4hqgt6bqn4dunlgeg3aozq,17,13,4,71,-29.3560367094
0.9,0.909090909091,15,4,0.3,30,741,3,0.7,741,15!4kjd25bg4u1sh500ttmjlfodb8uzyxafphzr4whyo7a,19,0:00:20.635420,15!1qruz1ltlq6ogiu9n1mkx3ay6ih9q3mhdz74npx1g9c6,17,13,6,69,-30.9245294436,19,0:00:38.488960,15!1qruz1ltlq6npxx98daicgtufpoo8jgjiuwbdnqlweva,16,14,5,70,-29.8011415439
0.9,0.909090909091,15,4,0.3,30,743,3,0.7,743,15!1mgcfze7hnatrc7m5msi6c0y1g7lucstkd189al0pjeq,18,0:00:14.970616,15!20u2l654ayubwgq395bz0ox5jknb9qvt0ktexx5s65mq,17,13,5,70,-32.5754535739,18,0:00:33.124646,15!20rii16sbonw4kfr9mcoak19gflmzn39yqk8nwukpxj4,16,14,4,71,-29.2204542612
0.9,0.909090909091,15,4,0.3,30,745,3,0.7,745,15!t8edsbq6xizfajbtr2v4r86hhncbmrfqm25j9ihdk3w,23,0:00:12.263539,15!t7ub7uuqhrku74k4k9auvbdk6ik43fuwa6pfu3m54i4,16,14,9,66,-32.2629578738,23,0:00:17.182042,15!t7ub7uuqhrku74k4k9auvbdk6ik43fuwa6pfu3m54i4,16,14,9,66,-30.3940757734
0.9,0.909090909091,15,4,0.3,30,746,3,0.7,746,15!2fc5i77r97sxpzo48cv6a1rfjaxgnl9f8mqp37d9hxc2,22,0:00:13.246663,15!ekegmkdrdtvj39b797osigkisz7k46k7l3pn65r2juw,17,13,9,66,-32.827075617,20,0:00:18.768126,15!ekegmkdrdtvj39b797osigkisz7jfkpc65ymc704rgo,18,12,8,67,-32.0861267886
0.9,0.909090909091,15,4,0.3,30,747,3,0.7,747,15!b54kaepf9wv2sywjurf189obzndtpp5by3anw6r1hcm,22,0:00:11.847444,15!awwlbtaigync6qc71wrbcpl8kqq7mw6t971g12cghl2,16,14,8,67,-32.4404887994,21,0:00:18.075064,15!awwlb32h4pl0exssh0uroacd08pto39m6nl4zeghfk6,16,14,7,68,-30.3797874779
0.9,0.909090909091,15,4,0.3,30,748,3,0.7,748,15!10uvdchipojwe6239g6bxbca5ovn4czdmmc5n3fuhi4m,16,0:00:13.004354,15!7ape37vigl5lgejhei4dzmxu2k00wq0dd9b32593j0k,17,13,3,72,-28.0242779536,17,0:00:22.391898,15!7iw2j2jg5yk2q4en38ob82lbbkbhvn1qwop7lvehlac,17,13,4,71,-25.0701065664
0.9,0.909090909091,15,4,0.3,30,749,3,0.7,749,15!2fc6nvht25m7trq8lyrmw2pyuh6r4bbdhpdc4ytc23wm,14,0:00:14.483816,15!ek6dutid61ub68g4zl331ejnhb1ds4pnp1rzk92kooy,18,12,2,73,-25.3738472387,14,0:00:18.388426,15!ek6dutid61ub68g4zl331ejnhb1ds4pnp1rzk92kooy,18,12,2,73,-22.9348617587
0.9,0.909090909091,15,4,0.3,30,750,3,0.7,750,15!2iz4dtzicjs7zkweb9q3ajb8d303ljbxuzz92pgkok5g,21,0:00:12.359159,15!2iz4d5xzl78ln58mc3hf5dhll2hjuy9wtl66csbxf7d0,17,13,8,67,-30.9179752846,21,0:00:16.877656,15!2iz4d5xzl78ln58mc3hf5dhll2hjuy9wtl66csbxf7d0,17,13,8,67,-28.9361629962
0.9,0.909090909091,15,4,0.3,30,751,3,0.7,751,15!2fbo8iuzme8djo8cj1fh8spv1eih3rneihs77pfbxl3q,20,0:00:15.772646,15!8h1e9exu78f06znzxc177onvs1d8pdw7tgwhwh6bdi,15,15,5,70,-27.136280387,20,0:00:21.753152,15!8h1e9exu78f06znzxc177onvs1d8pdw7tgwhwh6bdi,15,15,5,70,-24.6004185823
0.9,0.909090909091,15,4,0.3,30,752,3,0.7,752,15!1tslttpuf77yd4nshbundgkfyr5fm933cldeqe171yiu,18,0:00:12.014015,15!7cac8aa15mimoteilofk6o4ezh4gufsh74a4p78lhj8,18,12,6,69,-30.8047586233,17,0:00:23.407833,15!7cabwmpfplhec4s1bhytbw6dvfvdglcxmxf9g0lrz7o,18,12,5,70,-29.9027124694
0.9,0.909090909091,15,4,0.3,30,753,3,0.7,753,15!2fe6o52buhimcev82kn80omjtee2lk486e0reki91b7q,21,0:00:14.214930,15!2ay9w5u99t0j0uogr0vn1qsqfxrffbo15v2oxmvabo,16,14,7,68,-29.6490863788,22,0:00:19.738578,15!2ay9w5u99t0j0uogr0vn1qsqfxrffbo15v2ny48g78,15,15,7,68,-26.2462201919
0.9,0.909090909091,15,4,0.3,30,754,3,0.7,754,15!u22le52rm6z7le66wu13hkovarl6vdhzwe2loffwq9s,23,0:00:12.988568,15!10dzk5v88tnejtgfxlaxt13uv18vnwk44bw7zlc2fytc,14,16,7,68,-29.3123570608,23,0:00:18.359705,15!10dzk5v88tnejtgfxlaxt13uv18vnwk44bw7zlc2fytc,14,16,7,68,-25.4043250402
0.9,0.909090909091,15,4,0.3,30,756,3,0.7,756,15!2g8f3ijxw76ccr4ghhmzpdnukqjrvvo6czuse5ec4zd2,18,0:00:11.814913,15!t5tv3kt8ifg92wz7j7xhcy1buavlvuwtopof60beosm,15,15,3,72,-25.9089926482,18,0:00:16.148966,15!22yqd5dypp961roira0gkl3qtv1kjhquj43fy60d1i,14,16,2,73,-21.0768700237
